marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,20416687,2025-03-01 04:32:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86077.7,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86077.7,
1,20416688,2025-03-01 04:32:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85390.9,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '85820.10000000'}},,
1,20416686,2025-03-01 04:32:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86378.6,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,85948.9,
1,20384887,2025-03-01 02:33:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85228.6,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,85228.6,
1,20384888,2025-03-01 02:31:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84548.7,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '84973.60000000'}},,
1,20384886,2025-03-01 02:31:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85526.6,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,85103.72,
1,20248958,2025-02-28 18:37:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84690,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84690,
1,20248959,2025-02-28 18:37:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84014.4,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '84436.60000000'}},,
1,20248955,2025-02-28 18:37:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84986.1,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84563.3,
1,20208036,2025-02-28 16:51:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84242.6,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84242.6,
1,20208044,2025-02-28 16:50:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83570.6,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '83990.60000000'}},,
1,20208033,2025-02-28 16:50:12,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84537.1,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84119.08,
1,20203275,2025-02-28 16:40:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84817.4,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84817.4,
1,20203277,2025-02-28 16:40:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84140.7,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '84563.60000000'}},,
1,20203274,2025-02-28 16:40:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85113.9,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84690.5,
1,20157897,2025-02-28 15:06:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82613.7,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82613.7,
1,20157898,2025-02-28 15:06:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,81954.6,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '82366.50000000'}},,
1,20157896,2025-02-28 15:06:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82902.5,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82490.1,
1,20141949,2025-02-28 14:41:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82181.6,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82181.6,
1,20141951,2025-02-28 14:41:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,81526,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '81935.70000000'}},,
1,20141948,2025-02-28 14:41:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82468.9,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82058.8,
1,20100138,2025-02-28 13:30:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,81050.4,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,81050.4,
2,22694646,2025-02-28 13:30:22,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2145.88,0.1,0.100,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2145.88,
2,22694648,2025-02-28 13:30:20,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2127.49,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2138.19000000'}},,
2,22694645,2025-02-28 13:30:20,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2152.75,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2142.04,
1,20100142,2025-02-28 13:30:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,80403.8,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '80807.90000000'}},,
1,20100134,2025-02-28 13:30:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,81333.8,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,80930.91,
1,20011667,2025-02-28 09:24:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79726.9,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79726.9,
1,20011675,2025-02-28 09:23:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,79090.8,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '79488.30000000'}},,
1,20011662,2025-02-28 09:23:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,80005.6,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,79610.3,
1,20003025,2025-02-28 09:02:01,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79175.9,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79175.9,
1,20003026,2025-02-28 09:01:37,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79810.5,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '79413.50000000'}},,
1,20003022,2025-02-28 09:01:37,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,78898.1,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,79294.6,
1,19997309,2025-02-28 08:53:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,78986.5,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '78593.60000000'}},78612.6,
1,19997308,2025-02-28 08:51:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,78358.4,0.01,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,19997307,2025-02-28 08:51:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,78083.5,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,78475.9,
1,19995181,2025-02-28 08:48:39,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,78444.4,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,78444.4,
1,19995182,2025-02-28 08:48:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79073.1,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '78679.80000000'}},,
1,19995180,2025-02-28 08:48:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,78169.1,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,78548.1,
1,19993042,2025-02-28 08:46:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,78358.2,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,78358.2,
1,19993045,2025-02-28 08:46:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,78986.3,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '78593.40000000'}},,
1,19993039,2025-02-28 08:46:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,78083.3,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,78420.5,
1,19991546,2025-02-28 08:45:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,78425.7,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,78425.7,
1,19991547,2025-02-28 08:45:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79054.4,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '78661.10000000'}},,
1,19991545,2025-02-28 08:45:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,78150.5,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,78543.15,
2,22641478,2025-02-28 08:42:12,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2106.14,0.1,0.1,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2106.14,
2,22641479,2025-02-28 08:41:58,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2124.28,0.1,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2113.72000000'}},,
2,22641477,2025-02-28 08:41:58,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2099.38,0.1,0.1,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2106.61,
1,19985755,2025-02-28 08:37:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,78932,0.01,0.006,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,78932,
1,19985756,2025-02-28 08:35:00,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79564.6,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '79168.80000000'}},,
1,19985753,2025-02-28 08:34:59,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,78655,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,79050.3,
1,19983997,2025-02-28 08:33:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,78977.9,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,78977.9,
1,19983998,2025-02-28 08:33:19,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79610.9,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '79214.90000000'}},,
1,19983996,2025-02-28 08:33:19,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,78700.8,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,79096.3,
1,19977207,2025-02-28 08:22:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,78561.2,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,78561.2,
1,19977213,2025-02-28 08:22:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79190.9,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '78797.00000000'}},,
1,19977201,2025-02-28 08:22:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,78285.6,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,78672.7,
1,19974882,2025-02-28 08:19:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,78523.5,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,78523.5,
1,19974883,2025-02-28 08:19:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79152.8,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '78759.10000000'}},,
1,19974880,2025-02-28 08:19:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,78247.9,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,78641.2,
1,19969975,2025-02-28 08:16:58,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,78573,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,78573,
1,19969979,2025-02-28 08:14:21,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79202.8,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '78808.80000000'}},78822.5,
1,19969973,2025-02-28 08:14:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,78297.3,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,78690.8,
1,19969002,2025-02-28 08:14:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,78690.8,0.01,0.004,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,78690.8,
1,19969004,2025-02-28 08:12:59,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79321.6,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '78927.00000000'}},,
1,19968999,2025-02-28 08:12:58,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,78414.7,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,78799.9,
1,19957163,2025-02-28 07:50:29,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79432.6,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '79037.50000000'}},79062.2,
1,19957161,2025-02-28 07:49:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,78801,0.01,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,19957160,2025-02-28 07:49:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,78524.6,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,78919.2,
1,19955089,2025-02-28 07:43:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79146.5,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79146.5,
1,19955090,2025-02-28 07:43:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79780.9,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '79384.00000000'}},,
1,19955088,2025-02-28 07:43:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,78868.8,0.01,0.01,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,79265.2,
1,19949728,2025-02-28 07:36:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79147,0.01,0.010,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,79147,
1,19949729,2025-02-28 07:34:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,79781.4,0.01,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '79384.50000000'}},,
